Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2004-04-13,1.3274999856948853,1.3413000106811523,1.3273999691009521,1.3350000381469727,0,58.31270767516725,1.3225300014019012,1.3261559987068177,,1.3227068640329749,0.012754284464437377,0.572553052805036
2004-04-14,1.3348000049591064,1.3488999605178833,1.332800030708313,1.344099998474121,0,62.96728154010848,1.322775000333786,1.3263679981231689,,1.324744305408322,0.012993262431618127,0.6816449488480592
2004-04-15,1.3443000316619873,1.3489999771118164,1.3402999639511108,1.3436000347137451,0,62.55402927921691,1.3236250042915345,1.3264859986305237,,1.3265400891516956,0.01268659783760695,-0.03719691696626448
2004-04-16,1.3438999652862549,1.3486000299453735,1.3410999774932861,1.3452999591827393,0,63.4327845985616,1.3242850005626678,1.326975998878479,,1.3283267434403665,0.012316125899458786,0.12652012690341774
2004-04-19,1.3446999788284302,1.3480000495910645,1.3423000574111938,1.3453999757766724,0,63.487076693164454,1.3248849987983704,1.3273239994049073,,1.3299527655676338,0.011843539695047546,0.007434519955973329
2004-04-20,1.3438999652862549,1.357800006866455,1.3410999774932861,1.3559000492095947,0,68.73521335594488,1.3260800004005433,1.3278240013122558,,1.3324239354382965,0.012190435375921528,0.7804425168701945
2004-04-21,1.3566999435424805,1.3633999824523926,1.3532999753952026,1.3593000173568726,0,70.22746328067788,1.327130001783371,1.3287200021743775,,1.3349835622876849,0.012041117644126513,0.25075359715931445
2004-04-22,1.3594000339508057,1.3645999431610107,1.3538999557495117,1.354099988937378,0,65.10896632823687,1.328329998254776,1.3294240021705628,,1.3368041743495602,0.011945321779596915,-0.3825519276903999
2004-04-23,1.3551000356674194,1.3630000352859497,1.3513000011444092,1.3592000007629395,0,67.60293654902645,1.3303749978542327,1.3301820015907289,,1.3389371101984535,0.011927801090018564,0.37663480298553154
2004-04-26,1.361899971961975,1.3624999523162842,1.3473999500274658,1.3514000177383423,0,60.482387070519614,1.3324949979782104,1.3308720016479492,,1.3401240537736812,0.012154388619236841,-0.5738657313286488
2004-04-27,1.3513000011444092,1.354200005531311,1.3464000225067139,1.351699948310852,0,60.6540040494285,1.3347899973392487,1.3317020010948182,,1.3412265199200784,0.01184335744397296,0.02219406308812122
2004-04-28,1.3518999814987183,1.3759000301361084,1.350000023841858,1.3746000528335571,0,71.00696613846739,1.3380400002002717,1.3327360010147096,,1.3444049516261238,0.012847410397699587,1.6941707034406672
2004-04-29,1.3746999502182007,1.376099944114685,1.3667999505996704,1.3716000318527222,0,68.46536994876406,1.3412550032138824,1.3336080026626587,,1.3469949592667523,0.012594021929161363,-0.21824682566036202
2004-04-30,1.3712999820709229,1.3782999515533447,1.368399977684021,1.3708000183105469,0,67.76875493532614,1.3440900027751923,1.3343040037155152,,1.3492621077471136,0.012401588833003558,-0.05832702855034233
2004-05-03,1.371899962425232,1.3763999938964844,1.3696999549865723,1.372499942779541,0,68.50211991335375,1.3470049977302552,1.3350520014762879,,1.351475234893059,0.011994333121318505,0.12400966197019248
2004-05-04,1.372499942779541,1.372499942779541,1.3631999492645264,1.3712999820709229,0,67.33739997136982,1.3500149965286254,1.335906000137329,,1.3533633060528556,0.011801879350724513,-0.08742883487398156
2004-05-05,1.3712999820709229,1.3782000541687012,1.367400050163269,1.3726999759674072,0,68.02057494866052,1.35310999751091,1.3366479992866516,,1.3552048936637653,0.011730316500950877,0.10209246078820566
2004-05-06,1.3726999759674072,1.3804999589920044,1.3701000213623047,1.3767999410629272,0,69.99958141431213,1.3556449949741363,1.337313997745514,,1.3572615648446378,0.011635289037845461,0.29867889322505725
2004-05-07,1.3767999410629272,1.386299967765808,1.3753000497817993,1.3835999965667725,0,72.98557748106265,1.358314996957779,1.338291997909546,,1.3597699869134123,0.011589905213366369,0.493902948499203
2004-05-10,1.384600043296814,1.3956999778747559,1.3834999799728394,1.3914999961853027,0,75.97706551525937,1.3615199983119965,1.3393819975852965,,1.3627918925583542,0.011633483421058962,0.5709742438662291
2004-05-11,1.3912999629974365,1.3916000127792358,1.3845000267028809,1.3866000175476074,0,70.74426004668676,1.3640999972820282,1.340241997241974,,1.3650593330335212,0.011309661088420278,-0.3521364463620724
2004-05-12,1.3866000175476074,1.3901000022888184,1.382699966430664,1.3870999813079834,0,70.9640044476251,1.3662499964237214,1.3411779975891114,,1.3671584423929937,0.011030401267555588,0.03605681191756194
2004-05-13,1.3875000476837158,1.3985999822616577,1.3861000537872314,1.3934999704360962,0,73.68845241445403,1.3687449932098388,1.3423779964447022,,1.3696671593494796,0.011135367802310656,0.46139349825942144
2004-05-14,1.3931000232696533,1.3964999914169312,1.3867000341415405,1.3875999450683594,0,67.4090365911243,1.3708599925041198,1.3436959958076478,,1.3713750437036585,0.011039981078150789,-0.42339616023747695
2004-05-17,1.3912999629974365,1.3991999626159668,1.3756999969482422,1.395799994468689,0,71.095670248642,1.3733799934387207,1.3452579951286316,,1.3737012294908042,0.011929982212293496,0.5909519836371668
2004-05-18,1.3960000276565552,1.399999976158142,1.3885999917984009,1.3907999992370605,0,66.17984605772502,1.375124990940094,1.3465799951553346,,1.3753296837523523,0.011892125134552555,-0.3582171694685887
2004-05-19,1.3907999992370605,1.391700029373169,1.3741999864578247,1.3761999607086182,0,54.360225510082,1.3759699881076812,1.3476159954071045,,1.3754125672719966,0.012292691557625232,-1.0497583071938044
2004-05-20,1.3763999938964844,1.3812999725341797,1.3662999868392944,1.368399977684021,0,49.29493435977985,1.3766849875450133,1.3486399960517883,,1.3747447015969514,0.012486070099080456,-0.5667768672643292
2004-05-21,1.368299961090088,1.3777999877929688,1.3662999868392944,1.3710999488830566,0,50.99707456073304,1.3772799849510193,1.3493899941444396,,1.374397582290866,0.012415636457200131,0.1973086263568291
2004-05-24,1.371899962425232,1.3768999576568604,1.3651000261306763,1.3705999851226807,0,50.657952773645306,1.3782399833202361,1.3501379942893983,,1.3740359063700867,0.0123716574573154,-0.036464428489202394
2004-05-25,1.3703999519348145,1.377500057220459,1.3645000457763672,1.3708000183105469,0,50.79892489500724,1.379194986820221,1.350889995098114,,1.3737277265548924,0.012416539957191651,0.014594570993531342
2004-05-26,1.372499942779541,1.372499942779541,1.363700032234192,1.370300054550171,0,50.41125264697558,1.3789799869060517,1.351511995792389,,1.3734012816020618,0.012158208898773504,-0.036472406893617304
2004-05-27,1.3704999685287476,1.3717000484466553,1.3553999662399292,1.3568999767303467,0,41.31141334558734,1.378244984149933,1.3521179962158203,,1.3718297287571366,0.012454057402834671,-0.977893693817522
2004-05-28,1.3569999933242798,1.3660999536514282,1.3555999994277954,1.3623000383377075,0,45.57505148202998,1.377819985151291,1.352721996307373,,1.3709221391933815,0.012314478424423653,0.39797049892897896
2004-05-31,1.3609000444412231,1.3639999628067017,1.3589999675750732,1.3624999523162842,0,45.732231661659846,1.377319985628128,1.3533039951324464,,1.3701200261574675,0.011792014713944206,0.014674739260867042
2004-06-01,1.3625999689102173,1.3717000484466553,1.3602999448776245,1.3666000366210938,0,48.98625926170018,1.3770849883556366,1.3539959955215455,,1.3697847890587653,0.01176402102962656,0.30092362923310745
2004-06-02,1.3661999702453613,1.368299961090088,1.3589999675750732,1.3605999946594238,0,44.75680323864149,1.3764799892902375,1.3544419956207276,,1.3689100467350186,0.011588018882675804,-0.4390488658631231
2004-06-03,1.3610999584197998,1.3646999597549438,1.3564000129699707,1.3619999885559082,0,45.92987385822392,1.3757399916648865,1.3550799942016603,,1.3682519459560556,0.011353156364933325,0.10289533308684984
2004-06-04,1.3621000051498413,1.3646999597549438,1.348099946975708,1.3513000011444092,0,39.09663578436356,1.3741249918937684,1.3557399940490722,,1.366637475021613,0.011727932156563405,-0.7856084802793539
2004-06-07,1.3487999439239502,1.3508000373840332,1.343500018119812,1.3451999425888062,0,35.82439271177219,1.3718099892139435,1.3564639925956725,,1.3645958052661076,0.011447364129612503,-0.45142148674882643
2004-06-08,1.3451999425888062,1.350000023841858,1.3394999504089355,1.3481999635696411,0,38.548436454887465,1.3698899865150451,1.3573119926452637,,1.3630342965331108,0.011379700456508593,0.22301673423070767
2004-06-09,1.3486000299453735,1.360200047492981,1.3456000089645386,1.3597999811172485,0,47.77864049692757,1.3685249865055085,1.3583159923553467,,1.362726266493505,0.011609724768373773,0.8604077926907872
2004-06-10,1.3597999811172485,1.3623000383377075,1.3554999828338623,1.3590999841690063,0,47.3167748267476,1.366804987192154,1.3593519926071167,,1.3623809062721242,0.01126617673650184,-0.0514779348406158
2004-06-11,1.3590999841690063,1.3688000440597534,1.358299970626831,1.3646999597549438,0,51.36707280827771,1.3656599879264832,1.3603639912605285,,1.3626017685085832,0.011211455038346798,0.41203558613545077
2004-06-14,1.3667999505996704,1.3782999515533447,1.3625999689102173,1.3776999711990356,0,59.207462174778414,1.3647549867630004,1.3616339898109435,,1.3640396925743405,0.011532064335846123,0.9525911795605468
2004-06-15,1.378000020980835,1.38100004196167,1.3668999671936035,1.3693000078201294,0,53.235378199181525,1.3636799871921539,1.3627979898452758,,1.3645406749787015,0.011715493749586175,-0.6097091931849041
2004-06-16,1.3690999746322632,1.3776999711990356,1.3660999536514282,1.3740999698638916,0,55.96849435770648,1.3635749876499177,1.3640639901161193,,1.3654510840153864,0.011707245445388193,0.35054129966767267
2004-06-17,1.373900055885315,1.3782999515533447,1.3681000471115112,1.3738000392913818,0,55.74924050411318,1.3638449907302856,1.365017991065979,,1.3662462226131002,0.011599578181678475,-0.021827420063147418
2004-06-18,1.3733999729156494,1.3762999773025513,1.361899971961975,1.3639999628067017,0,48.99537907901535,1.363489991426468,1.3656939911842345,,1.366032293107729,0.011799608777854336,-0.7133553795598324
2004-06-21,1.3605999946594238,1.3675999641418457,1.3598999977111816,1.3640999794006348,0,49.063201316896524,1.3631649911403656,1.3664279913902282,,1.3658482632308628,0.011506777066316686,0.0073325950630698244
2004-06-22,1.3641999959945679,1.3665000200271606,1.3559000492095947,1.3580000400543213,0,45.12233004438821,1.3625249922275544,1.3668879914283751,1.3311330008506774,1.3651008134045255,0.011442005167722194,-0.44717685202178004
2004-06-23,1.3580000400543213,1.3628000020980835,1.3539999723434448,1.3600000143051147,0,46.63578690923814,1.3620099902153016,1.367205991744995,1.331099500656128,1.3646150230141054,0.011253292574142568,0.14727350455110422
2004-06-24,1.3597999811172485,1.3615000247955322,1.34089994430542,1.3463000059127808,0,38.75177764394113,1.3614799916744231,1.3672599911689758,1.3310235005617141,1.3628707356711223,0.011920920492914657,-1.007353547664036
2004-06-25,1.345900058746338,1.3581000566482544,1.344499945640564,1.3720999956130981,0,54.38956796334652,1.3619699895381927,1.367795991897583,1.3311480003595353,1.3637497128084535,0.012040862707655581,1.91636259281045
2004-06-28,1.3493000268936157,1.3530999422073364,1.3423000574111938,1.3476999998092651,0,43.16502233870848,1.3612299919128419,1.3678419923782348,1.331115500330925,1.3622211687132928,0.013309368444941435,-1.778295742427305
2004-06-29,1.3478000164031982,1.3492000102996826,1.339900016784668,1.345900058746338,0,42.468755184026875,1.360194993019104,1.3676419925689698,1.3310695004463196,1.3606667772878684,0.013022984449083501,-0.1335565083610546
2004-06-30,1.345900058746338,1.3493000268936157,1.3320000171661377,1.333299994468689,0,37.864349344777935,1.3588299930095673,1.367121992111206,1.330985500216484,1.3580604170193753,0.013328486326292356,-0.9361812710956818
2004-07-01,1.3331999778747559,1.3358999490737915,1.325700044631958,1.3315999507904053,0,37.27710579771404,1.357309991121292,1.3666719913482666,1.3308960002660752,1.3555403726166164,0.013105016143048537,-0.12750646406183286
2004-07-02,1.330899953842163,1.335800051689148,1.3224999904632568,1.322700023651123,0,34.27976169451787,1.3558799922466278,1.3659419918060303,1.3307455003261566,1.3524127203341885,0.013118947937495892,-0.6683634325759358
2004-07-05,1.3229999542236328,1.3269000053405762,1.3202999830245972,1.3246999979019165,0,35.53419184984817,1.3548549950122832,1.3654079914093018,1.3306095004081726,1.3497734134358768,0.012653310305714342,0.15120391736842542
2004-07-06,1.3248000144958496,1.3282999992370605,1.3194999694824219,1.3265999555587769,0,36.76895013804656,1.3537749946117401,1.3649059915542603,1.330491499900818,1.3475664174475814,0.012378075932673092,0.14342550463271042
2004-07-07,1.326799988746643,1.3276000022888184,1.317199945449829,1.3210999965667725,0,34.69715595537137,1.3518399953842164,1.3638359904289246,1.330371499657631,1.3450458059351234,0.01223678883168976,-0.4145906208543271
2004-07-08,1.3207999467849731,1.3269000053405762,1.315600037574768,1.3178000450134277,0,33.47827511715245,1.3497749984264373,1.3627599906921386,1.330259500145912,1.3424509715616284,0.012169873031214789,-0.24978817363715544
2004-07-09,1.3177000284194946,1.3221999406814575,1.3135000467300415,1.3173999786376953,0,33.325429742360754,1.347409999370575,1.3616919898986817,1.3301310002803803,1.34006516271173,0.01192201734807484,-0.030358655491502518
2004-07-12,1.31659996509552,1.3203999996185303,1.3148000240325928,1.31850004196167,0,34.2148103896435,1.3444500029087068,1.3606119918823243,1.3300285005569459,1.3380113416879147,0.011470442877986695,0.083502606787067
2004-07-13,1.3186999559402466,1.329699993133545,1.316499948501587,1.3176000118255615,0,33.81735251698015,1.3418650031089783,1.359537992477417,1.3299605005979538,1.3360674055105477,0.011593985875276379,-0.06826166912891063
2004-07-14,1.3173999786376953,1.3235000371932983,1.3164000511169434,1.3228000402450562,0,38.278501976877216,1.3393000066280365,1.35853999376297,1.3299130010604858,1.3348038469138341,0.011272985853778873,0.39465910540559257
2004-07-15,1.3229000568389893,1.3269000053405762,1.3219000101089478,1.323199987411499,0,38.621192954950175,1.3367700040340424,1.3574679946899415,1.3298375010490417,1.3336987174374213,0.010824915048573388,0.030234892219138665
2004-07-16,1.323099970817566,1.3246999979019165,1.305899977684021,1.3108999729156494,0,32.62233080032041,1.3341150045394898,1.356013994216919,1.3297790008783341,1.331527408435348,0.011394565472682259,-0.9295657960148085
2004-07-19,1.3071999549865723,1.3113000392913818,1.305899977684021,1.3071999549865723,0,31.059470585525204,1.3312700033187865,1.3543279933929444,1.329708000421524,1.329210508106893,0.010966386586860994,-0.2822502102008406
2004-07-20,1.3075000047683716,1.316499948501587,1.3069000244140625,1.311900019645691,0,35.2997620866974,1.328965002298355,1.352833993434906,1.329651500582695,1.3275618901582071,0.010868782114516055,0.3595520823871823
2004-07-21,1.3116999864578247,1.3265999555587769,1.311400055885315,1.32260000705719,0,43.777760952922144,1.3270950019359589,1.35154399394989,1.3296265006065369,1.327089329862872,0.011178147678300018,0.8156099741799538
2004-07-22,1.3223999738693237,1.325600028038025,1.311900019645691,1.3169000148773193,0,40.716937644510026,1.3256250023841858,1.3500119948387146,1.3296185004711152,1.3261189189118672,0.01135828059934541,-0.430968709319246
2004-07-23,1.3169000148773193,1.3236000537872314,1.3151999711990356,1.323199987411499,0,45.27150665012346,1.3231800019741058,1.3487239956855774,1.3296670001745223,1.3258409254356416,0.011146980727354906,0.4783941425322791
2004-07-26,1.3209999799728394,1.3335000276565552,1.3157000541687012,1.3313000202178955,0,50.53361334570825,1.3223600029945373,1.3474339962005615,1.329728000164032,1.3263608392244277,0.01162219452530603,0.6121548430666257
2004-07-27,1.3313000202178955,1.3380000591278076,1.3269000053405762,1.3325999975204468,0,51.34221049844098,1.3216949999332428,1.3462699961662292,1.329803500175476,1.3269550447764296,0.011584898756162221,0.09764720820319983
2004-07-28,1.3324999809265137,1.3378000259399414,1.326200008392334,1.329200029373169,0,49.08240223597307,1.3214900016784668,1.3453299975395203,1.3299325001239777,1.327168852833262,0.011585978669894376,-0.2551379373858742
